,id,value,date,type,event_id,event_type,datetime,start_time
1556,2336,30.24,2021-02-11T02:08:47.461Z,temperature,1,normal_breathing,08:47.5,2021-02-11T02:08:10.624Z
1557,2198,1025.25,2021-02-11T02:08:47.480Z,pressure,1,normal_breathing,08:47.5,2021-02-11T02:08:10.624Z
1558,2335,30.2,2021-02-11T02:08:47.516Z,temperature,1,normal_breathing,08:47.5,2021-02-11T02:08:10.624Z
1559,2197,1025.24,2021-02-11T02:08:47.521Z,pressure,1,normal_breathing,08:47.5,2021-02-11T02:08:10.624Z
1560,2196,1025.19,2021-02-11T02:08:47.562Z,pressure,1,normal_breathing,08:47.6,2021-02-11T02:08:10.624Z
1561,2334,30.2,2021-02-11T02:08:47.571Z,temperature,1,normal_breathing,08:47.6,2021-02-11T02:08:10.624Z
1562,2195,1025.2,2021-02-11T02:08:47.603Z,pressure,1,normal_breathing,08:47.6,2021-02-11T02:08:10.624Z
1563,2333,30.15,2021-02-11T02:08:47.626Z,temperature,1,normal_breathing,08:47.6,2021-02-11T02:08:10.624Z
1564,2194,1025.21,2021-02-11T02:08:47.645Z,pressure,1,normal_breathing,08:47.6,2021-02-11T02:08:10.624Z
1565,2332,30.18,2021-02-11T02:08:47.681Z,temperature,1,normal_breathing,08:47.7,2021-02-11T02:08:10.624Z
1566,2193,1025.22,2021-02-11T02:08:47.686Z,pressure,1,normal_breathing,08:47.7,2021-02-11T02:08:10.624Z
1567,2192,1025.21,2021-02-11T02:08:47.727Z,pressure,1,normal_breathing,08:47.7,2021-02-11T02:08:10.624Z
1568,2331,30.18,2021-02-11T02:08:47.736Z,temperature,1,normal_breathing,08:47.7,2021-02-11T02:08:10.624Z
1569,2191,1025.22,2021-02-11T02:08:47.769Z,pressure,1,normal_breathing,08:47.8,2021-02-11T02:08:10.624Z
1570,2330,30.24,2021-02-11T02:08:47.791Z,temperature,1,normal_breathing,08:47.8,2021-02-11T02:08:10.624Z
1571,2190,1025.23,2021-02-11T02:08:47.810Z,pressure,1,normal_breathing,08:47.8,2021-02-11T02:08:10.624Z
1572,2329,30.28,2021-02-11T02:08:47.846Z,temperature,1,normal_breathing,08:47.8,2021-02-11T02:08:10.624Z
1573,2189,1025.21,2021-02-11T02:08:47.851Z,pressure,1,normal_breathing,08:47.9,2021-02-11T02:08:10.624Z
1574,2188,1025.2,2021-02-11T02:08:47.893Z,pressure,1,normal_breathing,08:47.9,2021-02-11T02:08:10.624Z
1575,2328,30.34,2021-02-11T02:08:47.901Z,temperature,1,normal_breathing,08:47.9,2021-02-11T02:08:10.624Z
1576,2187,1025.16,2021-02-11T02:08:47.934Z,pressure,1,normal_breathing,08:47.9,2021-02-11T02:08:10.624Z
1577,2327,30.38,2021-02-11T02:08:47.956Z,temperature,1,normal_breathing,08:48.0,2021-02-11T02:08:10.624Z
1578,2186,1025.13,2021-02-11T02:08:47.975Z,pressure,1,normal_breathing,08:48.0,2021-02-11T02:08:10.624Z
1579,2326,30.5,2021-02-11T02:08:48.012Z,temperature,1,normal_breathing,08:48.0,2021-02-11T02:08:10.624Z
1580,2185,1025.14,2021-02-11T02:08:48.017Z,pressure,1,normal_breathing,08:48.0,2021-02-11T02:08:10.624Z
1581,2184,1025.06,2021-02-11T02:08:48.058Z,pressure,1,normal_breathing,08:48.1,2021-02-11T02:08:10.624Z
1582,2325,30.56,2021-02-11T02:08:48.067Z,temperature,1,normal_breathing,08:48.1,2021-02-11T02:08:10.624Z
1583,2183,1025.12,2021-02-11T02:08:48.099Z,pressure,1,normal_breathing,08:48.1,2021-02-11T02:08:10.624Z
1584,2324,30.6,2021-02-11T02:08:48.122Z,temperature,1,normal_breathing,08:48.1,2021-02-11T02:08:10.624Z
1585,2182,1025.09,2021-02-11T02:08:48.140Z,pressure,1,normal_breathing,08:48.1,2021-02-11T02:08:10.624Z
1586,2323,30.67,2021-02-11T02:08:48.177Z,temperature,1,normal_breathing,08:48.2,2021-02-11T02:08:10.624Z
1587,2181,1025.09,2021-02-11T02:08:48.182Z,pressure,1,normal_breathing,08:48.2,2021-02-11T02:08:10.624Z
