,id,value,date,type,event_id,event_type,datetime,start_time
1655,6413,32.91,2021-02-11T01:55:56.315Z,temperature,3,talking,55:56.3,2021-02-11T01:55:17.151Z
1656,6530,1025.26,2021-02-11T01:55:56.341Z,pressure,3,talking,55:56.3,2021-02-11T01:55:17.151Z
1657,6412,32.93,2021-02-11T01:55:56.370Z,temperature,3,talking,55:56.4,2021-02-11T01:55:17.151Z
1658,6529,1025.21,2021-02-11T01:55:56.382Z,pressure,3,talking,55:56.4,2021-02-11T01:55:17.151Z
1659,6528,1025.18,2021-02-11T01:55:56.424Z,pressure,3,talking,55:56.4,2021-02-11T01:55:17.151Z
1660,6411,32.96,2021-02-11T01:55:56.425Z,temperature,3,talking,55:56.4,2021-02-11T01:55:17.151Z
1661,6527,1025.23,2021-02-11T01:55:56.465Z,pressure,3,talking,55:56.5,2021-02-11T01:55:17.151Z
1662,6410,32.96,2021-02-11T01:55:56.480Z,temperature,3,talking,55:56.5,2021-02-11T01:55:17.151Z
1663,6526,1025.13,2021-02-11T01:55:56.506Z,pressure,3,talking,55:56.5,2021-02-11T01:55:17.151Z
1664,6409,32.98,2021-02-11T01:55:56.536Z,temperature,3,talking,55:56.5,2021-02-11T01:55:17.151Z
1665,6525,1025.18,2021-02-11T01:55:56.547Z,pressure,3,talking,55:56.5,2021-02-11T01:55:17.151Z
1666,6524,1025.19,2021-02-11T01:55:56.589Z,pressure,3,talking,55:56.6,2021-02-11T01:55:17.151Z
1667,6408,32.99,2021-02-11T01:55:56.591Z,temperature,3,talking,55:56.6,2021-02-11T01:55:17.151Z
1668,6523,1025.23,2021-02-11T01:55:56.630Z,pressure,3,talking,55:56.6,2021-02-11T01:55:17.151Z
1669,6407,32.98,2021-02-11T01:55:56.646Z,temperature,3,talking,55:56.6,2021-02-11T01:55:17.151Z
1670,6522,1025.25,2021-02-11T01:55:56.671Z,pressure,3,talking,55:56.7,2021-02-11T01:55:17.151Z
1671,6406,33,2021-02-11T01:55:56.701Z,temperature,3,talking,55:56.7,2021-02-11T01:55:17.151Z
1672,6521,1025.26,2021-02-11T01:55:56.713Z,pressure,3,talking,55:56.7,2021-02-11T01:55:17.151Z
1673,6520,1025.23,2021-02-11T01:55:56.754Z,pressure,3,talking,55:56.8,2021-02-11T01:55:17.151Z
1674,6405,33,2021-02-11T01:55:56.756Z,temperature,3,talking,55:56.8,2021-02-11T01:55:17.151Z
1675,6519,1025.23,2021-02-11T01:55:56.795Z,pressure,3,talking,55:56.8,2021-02-11T01:55:17.151Z
1676,6404,32.99,2021-02-11T01:55:56.812Z,temperature,3,talking,55:56.8,2021-02-11T01:55:17.151Z
1677,6518,1025.22,2021-02-11T01:55:56.837Z,pressure,3,talking,55:56.8,2021-02-11T01:55:17.151Z
1678,6403,32.91,2021-02-11T01:55:56.867Z,temperature,3,talking,55:56.9,2021-02-11T01:55:17.151Z
1679,6517,1025.23,2021-02-11T01:55:56.878Z,pressure,3,talking,55:56.9,2021-02-11T01:55:17.151Z
1680,6516,1025.32,2021-02-11T01:55:56.919Z,pressure,3,talking,55:56.9,2021-02-11T01:55:17.151Z
1681,6402,32.78,2021-02-11T01:55:56.922Z,temperature,3,talking,55:56.9,2021-02-11T01:55:17.151Z
1682,6515,1025.35,2021-02-11T01:55:56.961Z,pressure,3,talking,55:57.0,2021-02-11T01:55:17.151Z
1683,6401,32.57,2021-02-11T01:55:56.977Z,temperature,3,talking,55:57.0,2021-02-11T01:55:17.151Z
1684,6514,1025.33,2021-02-11T01:55:57.002Z,pressure,3,talking,55:57.0,2021-02-11T01:55:17.151Z
1685,6400,32.49,2021-02-11T01:55:57.032Z,temperature,3,talking,55:57.0,2021-02-11T01:55:17.151Z
1686,6513,1025.37,2021-02-11T01:55:57.043Z,pressure,3,talking,55:57.0,2021-02-11T01:55:17.151Z
1687,6512,1025.36,2021-02-11T01:55:57.084Z,pressure,3,talking,55:57.1,2021-02-11T01:55:17.151Z
1688,6399,32.38,2021-02-11T01:55:57.088Z,temperature,3,talking,55:57.1,2021-02-11T01:55:17.151Z
1689,6511,1025.14,2021-02-11T01:55:57.126Z,pressure,3,talking,55:57.1,2021-02-11T01:55:17.151Z
1690,6398,32.29,2021-02-11T01:55:57.143Z,temperature,3,talking,55:57.1,2021-02-11T01:55:17.151Z
1691,6510,1025.13,2021-02-11T01:55:57.167Z,pressure,3,talking,55:57.2,2021-02-11T01:55:17.151Z
1692,6397,32.23,2021-02-11T01:55:57.198Z,temperature,3,talking,55:57.2,2021-02-11T01:55:17.151Z
1693,6509,1025.26,2021-02-11T01:55:57.208Z,pressure,3,talking,55:57.2,2021-02-11T01:55:17.151Z
1694,6508,1025.23,2021-02-11T01:55:57.250Z,pressure,3,talking,55:57.2,2021-02-11T01:55:17.151Z
1695,6396,32.23,2021-02-11T01:55:57.253Z,temperature,3,talking,55:57.3,2021-02-11T01:55:17.151Z
1696,6507,1025.15,2021-02-11T01:55:57.291Z,pressure,3,talking,55:57.3,2021-02-11T01:55:17.151Z
1697,6395,32.19,2021-02-11T01:55:57.309Z,temperature,3,talking,55:57.3,2021-02-11T01:55:17.151Z
1698,6506,1025.16,2021-02-11T01:55:57.332Z,pressure,3,talking,55:57.3,2021-02-11T01:55:17.151Z
1699,6394,32.15,2021-02-11T01:55:57.364Z,temperature,3,talking,55:57.4,2021-02-11T01:55:17.151Z
1700,6505,1025.3,2021-02-11T01:55:57.374Z,pressure,3,talking,55:57.4,2021-02-11T01:55:17.151Z
1701,6504,1025.2,2021-02-11T01:55:57.415Z,pressure,3,talking,55:57.4,2021-02-11T01:55:17.151Z
1702,6393,32.15,2021-02-11T01:55:57.419Z,temperature,3,talking,55:57.4,2021-02-11T01:55:17.151Z
1703,6503,1025.19,2021-02-11T01:55:57.456Z,pressure,3,talking,55:57.5,2021-02-11T01:55:17.151Z
1704,6392,32.24,2021-02-11T01:55:57.474Z,temperature,3,talking,55:57.5,2021-02-11T01:55:17.151Z
1705,6502,1025.2,2021-02-11T01:55:57.497Z,pressure,3,talking,55:57.5,2021-02-11T01:55:17.151Z
1706,6391,32.23,2021-02-11T01:55:57.529Z,temperature,3,talking,55:57.5,2021-02-11T01:55:17.151Z
1707,6501,1025.17,2021-02-11T01:55:57.539Z,pressure,3,talking,55:57.5,2021-02-11T01:55:17.151Z
1708,6500,1025.16,2021-02-11T01:55:57.580Z,pressure,3,talking,55:57.6,2021-02-11T01:55:17.151Z
1709,6390,32.28,2021-02-11T01:55:57.585Z,temperature,3,talking,55:57.6,2021-02-11T01:55:17.151Z
1710,6499,1025.18,2021-02-11T01:55:57.621Z,pressure,3,talking,55:57.6,2021-02-11T01:55:17.151Z
1711,6389,32.32,2021-02-11T01:55:57.640Z,temperature,3,talking,55:57.6,2021-02-11T01:55:17.151Z
1712,6498,1025.16,2021-02-11T01:55:57.663Z,pressure,3,talking,55:57.7,2021-02-11T01:55:17.151Z
1713,6388,32.37,2021-02-11T01:55:57.695Z,temperature,3,talking,55:57.7,2021-02-11T01:55:17.151Z
1714,6497,1025.27,2021-02-11T01:55:57.704Z,pressure,3,talking,55:57.7,2021-02-11T01:55:17.151Z
